,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x4d3705,25.0,0.0,0.0,0.19955686558979607,196.98,0xba3bc,0x9acbbb,G25,0.028711394951930112,27.46203779576354
0x931adb,25.0,0.0,0.0,0.19955686558979607,196.98,0x433069,0xbbe52,G25,0.028711394951930112,27.46203779576354
0x945952,25.0,0.0,0.0,0.245,196.98,0x5cafaf,0x63d561,G25,0.029259807532576395,22.371591529416786
0xe7e5b7,25.0,0.0,0.0,0.245,94.28899335548715,0xd90919,0x58aca8,G25,0.029259807532576395,22.371591529416786
0x5ef528,25.0,0.0,0.0,0.245,94.28899335548715,0x5cafaf,0x58aca8,G25,0.029259807532576395,22.371591529416786
0x2f1b67,25.0,0.0,0.0,0.245,196.98,0xd90919,0x764af1,G25,0.029259807532576395,22.371591529416786
0x55c7b7,25.0,0.0,0.0,0.245,196.98,0x58aca8,0xbd464c,G25,0.029259807532576395,22.371591529416786
0x53f929,25.0,0.0,0.0,0.245,170.42084856812818,0x433069,0x72661e,G25,0.029259807532576395,22.371591529416786
0xb252b0,25.0,0.0,0.0,0.245,196.98,0xa97cbc,0xc2ab35,G25,0.029259807532576395,22.371591529416786
0xc78c4e,25.0,0.0,0.45943210451697025,0.245,196.98,0xd90919,0x433069,G25,0.008657647479176897,213.60387252288987
0x83753f,25.0,0.0,0.0,0.245,170.42084856812818,0x5cafaf,0x4b6744,G25,0.029259807532576395,22.371591529416786
0xb3b189,25.0,0.0,0.0,0.245,196.98,0x9d916d,0x12e88a,G25,0.029259807532576395,22.371591529416786
0xdcf03b,25.0,0.0,0.0,0.245,196.98,0x609059,0x609059,G25,0.029259807532576395,22.371591529416786
0x2dc00b,25.0,0.0,0.0,0.245,196.98,0x269de4,0x269de4,G25,0.029259807532576395,22.371591529416786
0xeb44eb,25.0,0.0,0.0,0.245,196.98,0x8a92a3,0x8a92a3,G25,0.029259807532576395,22.371591529416786
0xa6a45f,25.0,0.0,0.0,0.245,94.28899335548715,0x58aca8,0x58aca8,G25,0.029259807532576395,22.371591529416786
0xe9ec88,25.0,0.0,0.0,0.245,196.98,0x12e88a,0x12e88a,G25,0.029259807532576395,22.371591529416786
0xe4f796,25.0,0.0,0.0,0.245,196.98,0xfe7546,0xf890a5,G26,0.02956269207094966,22.371591529416786
0xb8128a,25.0,0.0,0.0,0.245,196.98,0x945952,0xc64a17,G26,0.02956269207094966,22.371591529416786
0xaea00c,25.0,0.0,0.0,0.19955686558979607,196.98,0xac7676,0x931adb,G26,0.026866830962469165,27.46203779576354
0xb82d1a,25.0,0.0,0.0,0.245,196.98,0xfae5ac,0x451436,G26,0.02956269207094966,22.371591529416786
0xc6df92,25.0,0.0,0.0,0.07005665013262417,196.98,0x512130,0x55c7b7,G26,0.0,78.19319710187351
0xcd3692,25.0,0.0,0.0,0.245,196.98,0x78f861,0x451436,G26,0.02956269207094966,22.371591529416786
0x7a9f4e,25.0,0.0,0.0,0.245,196.98,0xb252b0,0x55c7b7,G26,0.02956269207094966,22.371591529416786
0xa938a5,25.0,0.0,0.0,0.245,196.98,0x2dc00b,0x53f929,G26,0.02956269207094966,22.371591529416786
0x21bc8f,25.0,0.0,0.0,0.10329404220643587,196.98,0x5ef528,0x3f154f,G26,0.013321842442702292,53.03829468127498
0xb94daa,25.0,0.0,0.0,0.245,196.98,0xdcf03b,0x3f6923,G26,0.02956269207094966,22.371591529416786
0xea2652,25.0,0.0,0.0,0.245,196.98,0xfaa56b,0xfae5ac,G26,0.02956269207094966,22.371591529416786
0x1a4150,25.0,0.0,0.0,0.245,170.42084856812818,0xf0fef2,0x53f929,G26,0.02956269207094966,22.371591529416786
0x7837e6,25.0,0.0,0.0,0.19955686558979607,196.98,0xc64a17,0x931adb,G26,0.026866830962469165,27.46203779576354
0x926477,25.0,0.0,0.0,0.245,196.98,0x3f154f,0x9aa7b0,G26,0.02956269207094966,22.371591529416786
0x50902c,25.0,0.0,0.0,0.245,196.98,0x61f672,0xac7676,G26,0.02956269207094966,22.371591529416786
0x35b87c,25.0,0.38355515988145616,0.0,0.245,94.28899335548715,0xf890a5,0x5ef528,G26,0.022469616693685475,35.76505566506061
0xe5a4fb,25.0,0.0,0.0,0.245,196.98,0xb3b189,0x9aa7b0,G26,0.02956269207094966,22.371591529416786
0xcc1338,25.0,0.0,0.0,0.19955686558979607,196.98,0x931adb,0x4d3705,G26,0.026866830962469165,27.46203779576354
0xde6d13,25.0,0.0,0.0,0.245,198.72991389958767,0x451436,0xe7e5b7,G26,0.02956269207094966,22.371591529416786
0x9959f0,25.0,0.0,0.0,0.1967136965286946,196.98,0x2f1b67,0x2f1b67,G26,0.026656761267891224,27.85870084679127
0xcebcc6,25.0,0.0,0.0,0.245,196.98,0xe7e5b7,0x3f154f,G26,0.02956269207094966,22.371591529416786
0xf1a92e,25.0,0.0,0.0,0.245,196.98,0x3f154f,0xc64a17,G26,0.02956269207094966,22.371591529416786
0x9bab05,25.0,0.0,0.0,0.245,196.98,0xeb44eb,0xfe7546,G26,0.02956269207094966,22.371591529416786
0x6a3667,25.0,0.0,0.0,0.245,196.98,0xb252b0,0xc64a17,G26,0.02956269207094966,22.371591529416786
0x18f766,25.0,0.0,0.0,0.245,7.149026271243551,0xfae5ac,0xe9ec88,G26,0.02956269207094966,22.371591529416786
0x769619,25.0,0.0,0.0,0.245,196.98,0x2f1b67,0xc64a17,G26,0.02956269207094966,22.371591529416786
0x4bd9d6,25.0,0.0,0.0,0.245,196.98,0xfaa56b,0x55c7b7,G26,0.02956269207094966,22.371591529416786
0x15783c,25.0,0.0,0.0,0.245,170.42084856812818,0xb3b189,0x53f929,G26,0.02956269207094966,22.371591529416786
0xb0512b,18.194105651263907,0.0,0.0,0.245,196.98,0xfaa56b,0x512130,G26,0.02919590872172309,23.06416835570623
0x2c6f71,25.0,0.0,0.0,0.245,196.98,0xb3b189,0xb175a3,G26,0.02956269207094966,22.371591529416786
0xf2217b,25.0,0.0,0.0,0.245,170.42084856812818,0xb252b0,0x83753f,G26,0.02956269207094966,22.371591529416786
0x33a300,25.0,0.0,0.0,0.245,170.42084856812818,0xfaa56b,0xfaa56b,G26,0.02956269207094966,22.371591529416786
0x7f580e,25.0,0.0,0.0,0.245,170.42084856812818,0x78f861,0x78f861,G26,0.02956269207094966,22.371591529416786
0x380482,25.0,0.0,0.0,0.245,196.98,0x3f154f,0x3f154f,G26,0.02956269207094966,22.371591529416786
0xae36ab,25.0,0.0,0.0,0.245,196.98,0x3426dd,0x3426dd,G26,0.02956269207094966,22.371591529416786
0xce11d0,25.0,0.0,0.0,0.245,196.98,0xe9ec88,0xe9ec88,G26,0.02956269207094966,22.371591529416786
0x5eabc7,25.0,0.0,0.0,0.1967136965286946,196.98,0x6a3667,0x9959f0,G27,0.02748088483623101,27.85870084679127
0xfa7583,25.0,0.0,0.0,0.245,196.98,0x2c6f71,0xb94daa,G27,0.02924422828821866,22.371591529416786
0x383a16,25.0,0.0,0.0,0.245,196.98,0xea2652,0x1a4150,G27,0.02924422828821866,22.371591529416786
0x1f311c,25.0,0.0,0.0,0.245,196.98,0x7a9f4e,0xf1a92e,G27,0.02924422828821866,22.371591529416786
0x4fd295,17.670256731909483,0.0,0.0,0.245,196.98,0xb82d1a,0xa938a5,G27,0.02901532986043557,23.08386950022572
0xc1effc,25.0,0.0,0.0,0.245,196.98,0xa938a5,0x6a3667,G27,0.02924422828821866,22.371591529416786
0xb93c2f,25.0,0.0,0.0,0.245,196.98,0xb8128a,0x380482,G27,0.02924422828821866,22.371591529416786
0x2a0184,25.0,0.0,0.0,0.245,196.98,0x50902c,0xb8128a,G27,0.02924422828821866,22.371591529416786
0xaa2727,25.0,0.0,0.0,0.245,196.98,0x380482,0xb82d1a,G27,0.02924422828821866,22.371591529416786
0x15846f,25.0,0.0,0.0,0.245,196.98,0xce11d0,0xa938a5,G27,0.02924422828821866,22.371591529416786
0x239447,25.0,0.0,0.0,0.19955686558979607,196.98,0xf2217b,0xaea00c,G27,0.027608356908176146,27.46203779576354
0xcd0a72,25.0,0.0,0.0,0.245,170.42084856812818,0x15783c,0xcebcc6,G27,0.02924422828821866,22.371591529416786
0x89ad76,25.0,0.0,0.0,0.245,219.5929008700485,0xb94daa,0x769619,G27,0.02924422828821866,22.371591529416786
0xfdc83a,25.0,0.0,0.0,0.245,196.98,0x2c6f71,0xaea00c,G27,0.02924422828821866,22.371591529416786
0x115a63,25.0,0.0,0.0,0.245,196.98,0xce11d0,0x2c6f71,G27,0.02924422828821866,22.371591529416786
0x5f3049,25.0,0.0,0.0,0.245,196.98,0xb94daa,0x6a3667,G27,0.02924422828821866,22.371591529416786
0xc79818,25.0,0.0,0.0,0.245,170.42084856812818,0x7f580e,0x33a300,G27,0.02924422828821866,22.371591529416786
0x2d5319,25.0,0.0,0.0,0.245,196.98,0x7a9f4e,0xe4f796,G27,0.02924422828821866,22.371591529416786
0x35ef85,25.0,0.0,0.0,0.14042704547431628,196.98,0x7a9f4e,0x9959f0,G27,0.02389469161349263,39.018089123767
0x284694,25.0,0.0,0.0,0.245,170.42084856812818,0xb82d1a,0x7f580e,G27,0.02924422828821866,22.371591529416786
0x2c9d9,25.0,0.0,0.0,0.245,196.98,0xe5a4fb,0xe5a4fb,G27,0.02924422828821866,22.371591529416786
0xfc89db,25.0,0.0,0.0,0.245,196.98,0xb82d1a,0x380482,G27,0.02924422828821866,22.371591529416786
0x1f6d84,25.0,0.0,0.0,0.245,196.98,0x18f766,0x9959f0,G27,0.02924422828821866,22.371591529416786
0x66f39d,25.0,0.0,0.0,0.19955686558979607,196.98,0xde6d13,0xaea00c,G27,0.027608356908176146,27.46203779576354
0xd8fce6,25.0,0.0,0.0,0.19955686558979607,196.98,0xf2217b,0x7837e6,G27,0.027608356908176146,27.46203779576354
0x9c09c,25.0,0.0,0.0,0.245,198.72991389958767,0xde6d13,0xcebcc6,G27,0.02924422828821866,22.371591529416786
0x3d7bc1,25.0,0.0,0.0,0.245,170.42084856812818,0x6a3667,0x7f580e,G27,0.02924422828821866,22.371591529416786
0x1faa93,25.0,0.0,0.0,0.245,196.98,0x4bd9d6,0xce11d0,G27,0.02924422828821866,22.371591529416786
0x2e6d01,25.0,0.0,0.0,0.245,196.98,0x33a300,0xe5a4fb,G27,0.02924422828821866,22.371591529416786
0x5dc965,25.0,0.0,0.0,0.245,170.42084856812818,0x50902c,0x1a4150,G27,0.02924422828821866,22.371591529416786
0xdbd610,25.0,0.0,0.0,0.245,153.29447866066843,0xcd3692,0xe4f796,G27,0.02924422828821866,22.371591529416786
0x4c5fce,25.0,0.0,0.0,0.245,196.98,0x50902c,0x50902c,G27,0.02924422828821866,22.371591529416786
0x251092,25.0,0.0,0.0,0.245,198.72991389958767,0xde6d13,0xde6d13,G27,0.02924422828821866,22.371591529416786
0x45c631,0.2693368939808011,0.0,0.0,0.245,196.98,0xe5a4fb,0xe5a4fb,G27,0.0,113.37273900232229
0x467591,25.0,0.0,0.0,0.245,196.98,0x926477,0x926477,G27,0.02924422828821866,22.371591529416786
0x3edcc8,25.0,0.6259352910636984,0.0,0.245,196.98,0xce11d0,0xce11d0,G27,0.017945630895189742,57.530164272956256
0xe66730,17.670256731909483,0.0,0.0,0.245,153.29447866066843,0x4fd295,0xdbd610,G28,0.03018714055710927,23.08386950022572
0x8952c,25.0,0.17137028672718968,0.0,0.245,170.42084856812818,0x2d5319,0xcd0a72,G28,0.029858567688708076,26.866897113403386
0x5a0859,25.0,0.0,0.0,0.245,196.98,0xc1effc,0x383a16,G28,0.030249005084651295,22.371591529416786
0x2f8464,25.0,0.0,0.0,0.245,196.98,0x5f3049,0x1f6d84,G28,0.030249005084651295,22.371591529416786
0x8426e0,25.0,0.0,0.0,0.245,170.42084856812818,0x2a0184,0x284694,G28,0.030249005084651295,22.371591529416786
0x39f640,25.0,0.0,0.0,0.245,196.98,0x284694,0x467591,G28,0.030249005084651295,22.371591529416786
0x7d0c61,25.0,0.0,0.0,0.245,196.98,0xfdc83a,0x4c5fce,G28,0.030249005084651295,22.371591529416786
0x352cb2,25.0,0.0,0.0,0.245,198.72991389958767,0x251092,0x467591,G28,0.030249005084651295,22.371591529416786
0xc6d8a0,25.0,0.08756692832018265,0.0,0.245,196.98,0x4c5fce,0x4fd295,G28,0.03006734905970146,24.463090324887126
0x4d7a73,25.0,0.0,0.0,0.09670499486724077,170.42084856812818,0x5dc965,0x4fd295,G28,0.02727169507532716,56.65088559611641
0xbfc045,25.0,0.0,0.0,0.245,170.42084856812818,0x284694,0xcd0a72,G28,0.030249005084651295,22.371591529416786
0xc60d76,25.0,0.0,0.0,0.245,196.98,0x1f6d84,0x4c5fce,G28,0.030249005084651295,22.371591529416786
0xd16a7c,25.0,0.0,0.0,0.23789308096766273,196.98,0xcd0a72,0xfdc83a,G28,0.030191002680241996,23.039402899779677
0x41d3ad,25.0,0.0,0.0,0.245,196.98,0x9c09c,0x1f311c,G28,0.030249005084651295,22.371591529416786
0xd22bfa,25.0,0.0,0.0,0.245,196.98,0x5f3049,0x4fd295,G28,0.030249005084651295,22.371591529416786
0x90062a,25.0,0.0,0.0,0.245,198.72991389958767,0x5eabc7,0x251092,G28,0.030249005084651295,22.371591529416786
0x48048b,25.0,0.0,0.0,0.245,196.98,0x5dc965,0x5f3049,G28,0.030249005084651295,22.371591529416786
0x5acd76,25.0,0.0,0.0,0.245,196.98,0x467591,0x251092,G28,0.030249005084651295,22.371591529416786
0x181935,25.0,0.0,0.0,0.14042704547431628,196.98,0x35ef85,0xdbd610,G28,0.028803182314456163,39.018089123767
0x6e6a8f,25.0,0.0,0.0,0.245,219.5929008700485,0x239447,0x89ad76,G28,0.030249005084651295,22.371591529416786
0x4ff9eb,0.7262598620157878,0.0,0.0,0.19955686558979607,196.98,0xd8fce6,0xd8fce6,G28,0.026256659541492214,68.33750924078552
0xe1e181,25.0,0.0,0.9787134910064184,0.245,196.98,0x2e6d01,0x467591,G28,0.0,370.6438699534018
0x318dca,25.0,0.0,0.0,0.245,196.98,0x2d5319,0x4c5fce,G28,0.030249005084651295,22.371591529416786
0x495a22,25.0,0.0,0.0,0.19955686558979607,170.42084856812818,0x66f39d,0xc79818,G28,0.029806877058583106,27.46203779576354
0x15518a,25.0,0.0,0.0,0.1967136965286946,196.98,0x2d5319,0x5eabc7,G28,0.02977242509846234,27.85870084679127
0xe164fc,25.0,0.0,0.0,0.245,105.15174834677877,0x3d7bc1,0xc1effc,G28,0.030249005084651295,22.371591529416786
0x5c1cc6,25.0,0.0,0.0,0.245,196.98,0x1f311c,0xfdc83a,G28,0.030249005084651295,22.371591529416786
0x8a5854,25.0,0.0,0.0,0.19955686558979607,196.98,0x383a16,0x239447,G28,0.029806877058583106,27.46203779576354
0x4c3316,25.0,0.9252933562580243,0.0,0.245,170.42084856812818,0x3d7bc1,0x383a16,G28,0.012075052061932207,231.6176149764657
0x4226fc,25.0,0.0,0.0,0.245,196.98,0xfdc83a,0x115a63,G28,0.030249005084651295,22.371591529416786
0x5c6d68,25.0,0.0,0.0,0.245,196.98,0x4c5fce,0x115a63,G28,0.030249005084651295,22.371591529416786
0x6529a3,25.0,0.0,0.19117928580030596,0.245,196.98,0x1f311c,0x1f311c,G28,0.023108504927334437,104.5838246893569
0x61d898,25.0,0.0,0.0,0.245,196.98,0xc1effc,0xc1effc,G28,0.030249005084651295,22.371591529416786
0x321ce2,25.0,0.0,0.6797858884777258,0.245,196.98,0x115a63,0x115a63,G28,0.007316555015739844,286.40462709515936
0xb94dae,25.0,0.0,0.0,0.245,196.98,0x5f3049,0x5f3049,G28,0.030249005084651295,22.371591529416786
0xe051cf,25.0,0.0,0.0,0.245,343.59184895559,0x2d5319,0x2d5319,G28,0.030249005084651295,22.371591529416786
0x8b4cfe,25.0,0.0,0.0,0.1967136965286946,196.98,0x15518a,0x7d0c61,G29,0.02875514161492153,27.85870084679127
0xffc31a,0.7262598620157878,0.0,0.0,0.245,196.98,0x4ff9eb,0x2f8464,G29,0.01831866816233644,55.705537035339965
0xbcc923,25.0,0.0,0.0,0.245,219.5929008700485,0x6e6a8f,0x41d3ad,G29,0.030811607575164445,22.371591529416786
0xf826e0,25.0,0.0,0.0,0.245,196.98,0xe051cf,0x2f8464,G29,0.030811607575164445,22.371591529416786
0xbbfc8d,25.0,0.0,0.0,0.245,105.15174834677877,0x6529a3,0xe164fc,G29,0.030811607575164445,22.371591529416786
0xa01cd8,25.0,0.0,0.0,0.245,198.72991389958767,0x318dca,0x90062a,G29,0.030811607575164445,22.371591529416786
0xe51257,25.0,0.0,0.0,0.245,170.42084856812818,0x8426e0,0x15518a,G29,0.030811607575164445,22.371591529416786
0x25333e,25.0,0.0,0.0,0.245,198.72991389958767,0x90062a,0x5a0859,G29,0.030811607575164445,22.371591529416786
0xe998b0,25.0,0.0,0.0,0.245,17.729959068985476,0x4226fc,0x7d0c61,G29,0.030811607575164445,22.371591529416786
0xcf0b1e,25.0,0.0,0.0,0.245,196.98,0x5c6d68,0x4226fc,G29,0.030811607575164445,22.371591529416786
0xdaa36a,25.0,0.0,0.0,0.245,196.98,0xd16a7c,0x5c6d68,G29,0.030811607575164445,22.371591529416786
0x6b78a7,25.0,0.0,0.0,0.245,196.98,0x5a0859,0x318dca,G29,0.030811607575164445,22.371591529416786
0x93e012,25.0,0.0,0.0,0.245,196.98,0x318dca,0x39f640,G29,0.030811607575164445,22.371591529416786
0xfd9fd1,25.0,0.0,0.0,0.245,196.98,0x318dca,0x61d898,G29,0.030811607575164445,22.371591529416786
0x931180,25.0,0.0,0.0,0.23789308096766273,196.98,0x41d3ad,0xd16a7c,G29,0.030561324361985893,23.039402899779677
0x870b99,25.0,0.0,0.0,0.245,196.98,0x90062a,0x5c1cc6,G29,0.030811607575164445,22.371591529416786
0xf2fc11,25.0,0.0,0.0,0.14042704547431628,196.98,0x181935,0x41d3ad,G29,0.02457281157530146,39.018089123767
0x329151,25.0,0.0,0.0,0.19955686558979607,198.72991389958767,0x8a5854,0x90062a,G29,0.028903803508633343,27.46203779576354
0x799de6,25.0,0.0,0.0,0.245,343.59184895559,0x495a22,0xe051cf,G29,0.030811607575164445,22.371591529416786
0x710a69,25.0,0.17137028672718968,0.0,0.245,170.42084856812818,0x15518a,0x8952c,G29,0.029126851106929603,26.866897113403386
0xabaf1c,25.0,0.0,0.0,0.23789308096766273,196.98,0x41d3ad,0xd16a7c,G29,0.030561324361985893,23.039402899779677
0x92b007,25.0,0.0,0.0,0.245,196.98,0x4226fc,0xc60d76,G29,0.030811607575164445,22.371591529416786
0xb461ec,25.0,0.0,0.0,0.09670499486724077,170.42084856812818,0x61d898,0x4d7a73,G29,0.017964369200286306,56.65088559611641
0x6f6497,25.0,0.0,0.0,0.245,196.98,0x4226fc,0xc60d76,G29,0.030811607575164445,22.371591529416786
0x788d2,25.0,0.0,0.0,0.245,198.72991389958767,0x352cb2,0x39f640,G29,0.030811607575164445,22.371591529416786
0x615a58,25.0,0.0,0.19117928580030596,0.245,196.98,0x181935,0x6529a3,G29,0.0,104.5838246893569
0x4e644a,25.0,0.0,0.0,0.245,196.98,0x352cb2,0x48048b,G29,0.030811607575164445,22.371591529416786
0x58ba9f,25.0,0.08756692832018265,0.0,0.245,196.98,0xc6d8a0,0x181935,G29,0.03002775293877972,24.463090324887126
0xfe4ffd,25.0,0.0,0.0,0.245,196.98,0x181935,0x7d0c61,G29,0.030811607575164445,22.371591529416786
0x7f7d1c,25.0,0.0,0.0,0.11755796647477285,196.98,0x8a5854,0x41d3ad,G29,0.021729371364893234,46.60502106115984
0x9c7e7d,25.0,0.0,0.19117928580030596,0.245,196.98,0x2f8464,0x6529a3,G29,0.0,104.5838246893569
0x404f6d,25.0,0.0,0.0,0.245,196.98,0x41d3ad,0x41d3ad,G29,0.030811607575164445,22.371591529416786
0xf80b21,25.0,0.0,0.0,0.245,196.98,0x48048b,0x48048b,G29,0.030811607575164445,22.371591529416786
0x87424a,25.0,0.0,0.0,0.245,196.98,0xd22bfa,0xd22bfa,G29,0.030811607575164445,22.371591529416786
0x4f9236,25.0,0.0,0.0,0.245,196.98,0xc60d76,0xc60d76,G29,0.030811607575164445,22.371591529416786
0xeaf340,25.0,0.0,0.0,0.245,343.59184895559,0xe051cf,0xe051cf,G29,0.030811607575164445,22.371591529416786
0x37032a,25.0,0.0,0.0,0.245,196.98,0x7f7d1c,0x6f6497,G30,0.029576858718921132,22.371591529416786
0xba0074,25.0,0.0,0.0,0.245,198.72991389958767,0xfd9fd1,0x25333e,G30,0.029576858718921132,22.371591529416786
0x74b0ba,25.0,0.0,0.0,0.245,196.98,0x710a69,0x4f9236,G30,0.029576858718921132,22.371591529416786
0xc79615,25.0,0.0,0.0,0.245,196.98,0x404f6d,0xfe4ffd,G30,0.029576858718921132,22.371591529416786
0xdc19e5,25.0,0.0,0.0,0.245,196.98,0x870b99,0xf826e0,G30,0.029576858718921132,22.371591529416786
0x286b5,25.0,0.0,0.0,0.245,196.98,0x870b99,0xf80b21,G30,0.029576858718921132,22.371591529416786
0xa0072a,25.0,0.0,0.0,0.245,196.98,0x870b99,0xfe4ffd,G30,0.029576858718921132,22.371591529416786
0x6e334c,25.0,0.0,0.0,0.245,196.98,0xf80b21,0xb461ec,G30,0.029576858718921132,22.371591529416786
0xd65ec5,25.0,0.0,0.0,0.245,196.98,0xdaa36a,0x87424a,G30,0.029576858718921132,22.371591529416786
0xbefdb8,25.0,0.0,0.0,0.245,196.98,0x931180,0x870b99,G30,0.029576858718921132,22.371591529416786
0x9d6802,25.0,0.08756692832018265,0.0,0.245,196.98,0x58ba9f,0xfe4ffd,G30,0.028833674890718444,24.463090324887126
0xb1962a,25.0,0.0,0.0,0.1967136965286946,196.98,0x710a69,0x8b4cfe,G30,0.02762709383400473,27.85870084679127
0xdaa651,25.0,0.0,0.0,0.245,196.98,0x6b78a7,0x6b78a7,G30,0.029576858718921132,22.371591529416786
0xb4a808,25.0,0.0,0.0,0.245,196.98,0x87424a,0x6f6497,G30,0.029576858718921132,22.371591529416786
0x79095a,25.0,0.0,0.0,0.245,196.98,0xcf0b1e,0xf80b21,G30,0.029576858718921132,22.371591529416786
0xb5630a,25.0,0.17137028672718968,0.40181424383878594,0.245,170.42084856812818,0x931180,0x710a69,G30,0.0,105.60801573151709
0x3d8350,25.0,0.0,0.0,0.245,196.98,0xbbfc8d,0xfd9fd1,G30,0.029576858718921132,22.371591529416786
0xa9f718,25.0,0.0,0.0,0.245,343.59184895559,0x799de6,0xfe4ffd,G30,0.029576858718921132,22.371591529416786
0xa7c932,25.0,0.0,0.0,0.245,196.98,0x404f6d,0xdaa36a,G30,0.029576858718921132,22.371591529416786
0x6f6727,25.0,0.0,0.0,0.245,196.98,0x799de6,0x404f6d,G30,0.029576858718921132,22.371591529416786
0xddcf4d,5.779440202200031,0.0,0.0,0.245,196.98,0xbcc923,0x8b4cfe,G30,0.02846619552011031,25.49726603192026
0x2b2665,25.0,0.0,0.0,0.245,198.72991389958767,0x788d2,0x4e644a,G30,0.029576858718921132,22.371591529416786
0x90334a,25.0,0.0,0.0,0.245,170.42084856812818,0xe51257,0xe998b0,G30,0.029576858718921132,22.371591529416786
0x6a706a,25.0,0.0,0.0,0.245,198.72991389958767,0x25333e,0xf80b21,G30,0.029576858718921132,22.371591529416786
0x1ba3ee,25.0,0.08756692832018265,0.0,0.245,196.98,0x58ba9f,0xf2fc11,G30,0.028833674890718444,24.463090324887126
0x88fb6b,25.0,0.0,0.0,0.245,196.98,0xfe4ffd,0x329151,G30,0.029576858718921132,22.371591529416786
0x73dd0c,25.0,0.0,0.0,0.245,196.98,0xfe4ffd,0xfd9fd1,G30,0.029576858718921132,22.371591529416786
0x713570,25.0,0.0,0.0,0.245,196.98,0x799de6,0xcf0b1e,G30,0.029576858718921132,22.371591529416786
0xb55439,25.0,0.6796121630925314,0.0,0.245,219.5929008700485,0x870b99,0xbcc923,G30,0.013899610638523189,66.49115418962498
0x9fde83,0.7262598620157878,0.0,0.0,0.245,196.98,0xffc31a,0x58ba9f,G30,0.017732123601767596,55.705537035339965
0x419d3f,25.0,0.0,0.0,0.245,196.98,0xf80b21,0x870b99,G30,0.029576858718921132,22.371591529416786
0xdeaa52,25.0,0.0,0.0,0.245,196.98,0xcf0b1e,0xcf0b1e,G30,0.029576858718921132,22.371591529416786
0xce938d,25.0,0.0,0.0,0.245,343.59184895559,0x799de6,0x799de6,G30,0.029576858718921132,22.371591529416786
0x9b8c12,25.0,0.0,0.0,0.245,198.72991389958767,0xa01cd8,0xa01cd8,G30,0.029576858718921132,22.371591529416786
0xcc5427,25.0,0.0,0.0,0.245,170.42084856812818,0xe51257,0xe51257,G30,0.029576858718921132,22.371591529416786
0x28ab23,25.0,0.0,0.0,0.17588547863933301,343.59184895559,0xeaf340,0xeaf340,G30,0.026455582494365422,31.155616714378205
0xef6de6,25.0,0.0,0.0,0.245,170.42084856812818,0x74b0ba,0x90334a,G31,0.02883126851847288,22.371591529416786
0x63a187,25.0,0.0,0.0,0.245,196.98,0x88fb6b,0x6f6727,G31,0.02883126851847288,22.371591529416786
0xb7ee99,25.0,0.0,0.0,0.245,196.98,0xdc19e5,0xa0072a,G31,0.02883126851847288,22.371591529416786
0x6eca70,25.0,0.0,0.0,0.245,196.98,0xd65ec5,0x713570,G31,0.02883126851847288,22.371591529416786
0x12798b,25.0,0.0,0.0,0.245,170.42084856812818,0xba0074,0x90334a,G31,0.02883126851847288,22.371591529416786
0xc84466,25.0,0.08756692832018265,0.0,0.245,196.98,0x9d6802,0xdaa651,G31,0.027937931812251113,24.463090324887126
0x39d0ed,25.0,0.0,0.0,0.245,196.98,0x88fb6b,0x713570,G31,0.02883126851847288,22.371591529416786
0xf9452b,16.895699106274474,0.0,0.0,0.245,219.5929008700485,0x6f6727,0xb55439,G31,0.028512474864332893,23.117957976685386
0x17398a,25.0,0.0,0.0,0.245,198.72991389958767,0xbefdb8,0x9b8c12,G31,0.02883126851847288,22.371591529416786
0x1d3b47,25.0,0.0,0.0,0.245,196.98,0xa7c932,0xa7c932,G31,0.02883126851847288,22.371591529416786
0x30c688,25.0,0.0,0.0,0.245,196.98,0xa7c932,0xc79615,G31,0.02883126851847288,22.371591529416786
0xef37b1,25.0,0.0,0.0,0.245,177.8430017302463,0x6e334c,0x88fb6b,G31,0.02883126851847288,22.371591529416786
0xf11aed,25.0,0.0,0.0,0.245,196.98,0xa9f718,0x6e334c,G31,0.02883126851847288,22.371591529416786
0x37f6e2,25.0,0.0,0.0,0.245,196.98,0xdc19e5,0x1ba3ee,G31,0.02883126851847288,22.371591529416786
0xd5dd63,25.0,0.0,0.0,0.245,196.98,0x3d8350,0x419d3f,G31,0.02883126851847288,22.371591529416786
0xdd4df6,25.0,0.0,0.0,0.245,196.98,0xa0072a,0x286b5,G31,0.02883126851847288,22.371591529416786
0x20f3b7,25.0,0.0,0.0,0.245,196.98,0xdeaa52,0x74b0ba,G31,0.02883126851847288,22.371591529416786
0xfaa9b3,25.0,0.0,0.0,0.245,196.98,0x28ab23,0xddcf4d,G31,0.02883126851847288,22.371591529416786
0x113e0,25.0,0.08756692832018265,0.0,0.245,196.98,0x9d6802,0xb1962a,G31,0.027937931812251113,24.463090324887126
0x6014aa,25.0,0.0,0.0,0.245,196.98,0xdaa651,0x286b5,G31,0.02883126851847288,22.371591529416786
0x3a37ac,25.0,0.0,0.0,0.245,196.98,0x3d8350,0xa7c932,G31,0.02883126851847288,22.371591529416786
0x8aa4c1,25.0,0.0,0.0,0.17588547863933301,343.59184895559,0x6e334c,0x28ab23,G31,0.025079369572560375,31.155616714378205
0x5f3797,25.0,0.0,0.0,0.245,196.98,0x6e334c,0x88fb6b,G31,0.02883126851847288,22.371591529416786
