,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x1d9088,10.0,0.2,0.01,500.0,204.8911618,0xff96a0,0x2632b0,G1,0.0022975919896345304,0.08450319590055766
0xd65f2,10.0,0.1,0.02,500.0,98.0,0x5d7da,0x79aebb,G1,0.001480211978440459,0.12572306604196162
0xe1dafb,20.0,0.1,0.01,500.0,196.0,0xd0486f,0xaa02f3,G1,0.0026069450313054147,0.06890275053745888
0xaa2ee,10.0,0.06,0.01,500.0,184.4020456,0x4b1146,0x96b651,G1,0.0024567661093933884,0.07647616262781155
0x298871,10.0,0.1,0.02,500.0,98.0,0x5d7da,0xb65e78,G1,0.001480211978440459,0.12572306604196162
0xf1ca4e,10.0,0.1,0.02,500.0,196.0,0x3cb998,0x288156,G1,0.002375401939095556,0.08057929762977996
0x34850,10.0,0.02,0.01,500.0,204.8911618,0xcd05d3,0x1ca48f,G1,0.0026016242552017767,0.06917107334574861
0x1cb495,20.0,0.3,0.01,500.0,196.0,0x4649c5,0x5f0a37,G1,0.002221058249184097,0.08836273589370505
0x119a18,20.0,0.4,0.01,500.0,196.0,0xabadf9,0xddcd4,G1,0.0019329356988162846,0.1028925432639902
0xa1740c,10.0,0.2,0.02,500.0,196.0,0xc12518,0x26b59f,G1,0.002178776967043288,0.0904949497176157
0x5d6f84,20.0,0.4,0.01,500.0,98.0,0x37c164,0x581f8a,G1,0.0006597304889619807,0.16709934144209326
0x61ce06,11.0,0.05,0.01,500.0,98.0,0x42194e,0x842558,G1,0.001723920642859436,0.11343301813020755
0xd05fe0,10.0,0.4,0.02,500.0,196.0,0x30397b,0x748a38,G1,0.0015929611747063906,0.12003720736548135
0x673c12,10.0,0.3,0.02,500.0,196.0,0x3a8792,0x5f0a37,G1,0.0019269704430148072,0.10319336670734544
0xb6afaa,9.0,0.3,0.02,500.0,98.0,0x9f4b0d,0x4c18c4,G1,0.0006165185955036285,0.1692784853072771
0x8af8fb,10.0,0.22,0.02,500.0,98.0,0x84db14,0xb56363,G1,0.0011027844998702063,0.14475645496926867
0x2a5a8f,20.0,0.2,0.01,500.0,98.0,0xfd8359,0x2cebd7,G1,0.0014797632708133854,0.12574569403612118
0x28e991,20.0,0.05,0.01,500.0,98.0,0xc04514,0x875980,G1,0.0018701267394542866,0.10605995268575492
0x69a734,10.0,0.02,0.01,500.0,196.0,0x3ead42,0x6f926b,G1,0.002567446849831686,0.07089461465068853
0xd64cc4,25.0,0.02,0.01,10.0,204.8911618,0x7ede02,0x802bd0,G1,0.0027477479292348154,0.0618021644102001
0xa42c3c,10.0,0.4,0.02,500.0,196.0,0xeaf6e1,0xf29fd9,G1,0.0015929611747063906,0.12003720736548135
0xec6c78,20.0,0.06,0.01,500.0,196.0,0xb811a8,0x1d6445,G1,0.002664586866753161,0.06599591535758058
0xd0226d,20.0,0.02,0.01,500.0,196.0,0x58a763,0x35cef1,G1,0.0027175620462541127,0.06332441618970043
0xb06636,20.0,0.3,0.01,500.0,98.0,0x4cb424,0x43d5c5,G1,0.0011276466944886785,0.14350267286110746
0xaa0261,10.0,0.4,0.01,500.0,196.0,0x3ab28f,0xa8c0d7,G1,0.0016946534433931817,0.1149089413787333
0xad14ec,9.0,0.1,0.02,500.0,196.0,0x392056,0xf88897,G1,0.0022567225532205827,0.08656421138743542
0xccac07,18.0,0.02,0.01,500.0,98.0,0x1d730b,0xa35b8d,G1,0.0018250159502851797,0.10833485645886096
0xd3d592,20.0,0.05,0.01,500.0,196.0,0xdfbcb6,0x2ebc75,G1,0.0026782453301741646,0.06530712913717565
0x931566,22.0,0.2,0.02,500.0,196.0,0x47b411,0x288156,G1,0.002304539825458888,0.0841528216725099
0xe43ee9,20.0,0.2,0.01,500.0,196.0,0x4cb424,0xca6d0a,G1,0.002437876399098908,0.07742875676356703
0x29d353,20.0,0.1,0.01,500.0,196.0,0xbb6227,0x6f926b,G1,0.0026069450313054147,0.06890275053745888
0xd5f786,20.0,0.02,0.01,500.0,196.0,0xbd5afc,0x183297,G1,0.0027175620462541127,0.06332441618970043
0x245f8d,9.0,0.2,0.01,500.0,98.0,0x6047c8,0x4b781a,G1,0.001137042030431165,0.14302887301014414
0x3a6def,11.0,0.1,0.01,500.0,196.0,0x96b651,0x5b9f8c,G1,0.0024563280878310244,0.07649825173162192
0x76be95,20.0,0.06,0.01,500.0,196.0,0xb811a8,0xa0c3ae,G1,0.002664586866753161,0.06599591535758058
0x7405a1,10.0,0.18,0.02,500.0,225.38027799999998,0xf3698d,0x8d2e5d,G1,0.0023497876746547716,0.08187100606350388
0x3a8f30,10.0,0.4,0.01,500.0,225.38027799999998,0xdea49a,0xf25d57,G1,0.001861065253511127,0.1065169167278772
0xa6013c,25.0,0.02,0.01,500.0,196.0,0xea3893,0x81b17f,G1,0.0027175620462541127,0.06332441618970043
0xd0cf2d,10.0,0.2,0.01,500.0,98.0,0x61c076,0x27cf7b,G1,0.0012936650449615283,0.1351304900894931
0xfc828e,9.0,0.1,0.01,500.0,98.0,0x6047c8,0x2c2653,G1,0.0014472953682367923,0.127383026378046
0x6b324,11.0,0.1,0.01,500.0,98.0,0x4f368d,0xce9c,G1,0.0016005734939498503,0.11965332372948205
0x22f7a6,10.0,0.2,0.01,500.0,196.0,0x44fd56,0x5f0a37,G1,0.0022558389873798823,0.08660876896006538
0xbacf75,10.0,0.02,0.01,500.0,196.0,0x8bc9a4,0x47dddd,G1,0.002567446849831686,0.07089461465068853
0x58e2e2,9.0,0.2,0.01,500.0,196.0,0xc822ac,0x54d5b,G1,0.0021170631392878124,0.09360713246147004
0x9f1161,10.0,0.02,0.02,500.0,196.0,0xfec7e2,0xc822ac,G1,0.002504178199796262,0.07408520593352685
0x7ff2c3,10.0,0.05,0.01,500.0,196.0,0x59ef8d,0xe7ec97,G1,0.002523609514307202,0.07310529909723458
0x827c23,20.0,0.02,0.02,500.0,196.0,0xb7a58d,0xf64fcf,G1,0.0026082888049890826,0.06883498502327742
0x42515f,10.0,0.4,0.02,500.0,196.0,0x3ab28f,0x2d698f,G1,0.0015929611747063906,0.12003720736548135
0xa3918,10.0,0.22,0.02,500.0,196.0,0xc822ac,0xa2ba1,G1,0.0021334985073162265,0.09277830899309608
0x1242bd,10.0,0.2,0.02,500.0,196.0,0x4a35da,0xf16bbc,G1,0.002178776967043288,0.0904949497176157
0x3efa35,22.0,0.05,0.01,500.0,196.0,0x47b411,0x6deed4,G1,0.0026782453301741646,0.06530712913717565
0xc8e9d2,10.0,0.4,0.02,500.0,196.0,0xb7a58d,0x7aad73,G1,0.0015929611747063906,0.12003720736548135
0xe2662e,10.0,0.3,0.02,500.0,196.0,0x2fa87b,0xccd12,G1,0.0019269704430148072,0.10319336670734544
0x7cdfbf,20.0,0.11,0.01,500.0,196.0,0xff96a0,0xcafd89,G1,0.002591732340598936,0.06966991529171604
0xcd53fe,11.0,0.02,0.01,500.0,196.0,0xaf79f,0x11d480,G1,0.0025786872396669496,0.07032777009490905
0x9a3310,10.0,0.02,0.02,500.0,196.0,0x628abd,0x65f19e,G1,0.002504178199796262,0.07408520593352685
0x1653e5,10.0,0.02,0.02,500.0,107.8,0x1c5723,0x5d147d,G1,0.0018307784745311272,0.1080442566180872
0x229344,20.0,0.4,0.01,500.0,225.38027799999998,0xf25d57,0x1d730b,G1,0.0020989085082962437,0.0945226570910048
0xc4d0b3,30.0,0.02,0.01,500.0,196.0,0x6f926b,0xaf79f,G1,0.0027175620462541127,0.06332441618970043
0xca18d,22.0,0.2,0.02,500.0,88.2,0x842558,0x82e664,G1,0.001031818049101374,0.14833524065649667
0xcb02e3,22.0,0.02,0.01,500.0,204.8911618,0x842558,0x99ae72,G1,0.0027515652446543234,0.061609660013559636
0xfb219b,10.0,0.3,0.01,500.0,98.0,0x32e47,0xaa0a09,G1,0.0009173543104728921,0.15410756243773654
0x555c7a,10.0,0.06,0.02,500.0,98.0,0x695e94,0xa63fc0,G1,0.0015848911126678216,0.12044417463248967
0xfef737,20.0,0.3,0.01,500.0,98.0,0x2feb22,0x47b411,G1,0.0011276466944886785,0.14350267286110746
0x9b37c6,20.0,0.02,0.02,500.0,196.0,0x581f8a,0xa4e4f6,G1,0.0026082888049890826,0.06883498502327742
0x5fc4c8,18.0,0.2,0.01,500.0,196.0,0xc8930b,0x57f762,G1,0.0023179816750400883,0.08347495912802713
0x732530,20.0,0.4,0.01,500.0,196.0,0x9f4b0d,0x8920e6,G1,0.0019329356988162846,0.1028925432639902
0x401361,10.0,0.3,0.02,500.0,98.0,0xe33e60,0x78bb8b,G1,0.0007805510946228295,0.16100644755241933
0xbdf7cd,20.0,0.02,0.01,500.0,204.8911618,0x50a0d7,0x53b853,G1,0.0027515652446543234,0.061609660013559636
0x79890d,10.0,0.3,0.02,500.0,98.0,0x8fd526,0x6158d8,G1,0.0007805510946228295,0.16100644755241933
0x7007bf,20.0,0.2,0.01,500.0,98.0,0x4ea8d7,0x235a3d,G1,0.0014797632708133854,0.12574569403612118
0xb586b7,20.0,0.4,0.01,500.0,107.8,0x3b204c,0xbd5afc,G1,0.0008912226132715927,0.15542536462333012
0x9a2a48,10.0,0.36,0.02,500.0,98.0,0x8c5c61,0xf087ee,G1,0.00048703410738783795,0.1758082923888841
0x9b3d0d,10.0,0.02,0.01,10.0,204.8911618,0xb65e78,0x802bd0,G1,0.00259738584238421,0.0693848133730959
0x3241bd,20.0,0.2,0.01,500.0,98.0,0xfd8359,0x3acf6f,G1,0.0014797632708133854,0.12574569403612118
0x4ba852,11.0,0.4,0.01,500.0,204.8911618,0x5cd78,0x2d41b7,G1,0.0017678259524252146,0.11121890580297346
0x28988,10.0,0.1,0.02,500.0,225.38027799999998,0xa4e4f6,0x669fe4,G1,0.002492097355620263,0.07469443398084084
0x8285fb,30.0,0.02,0.01,500.0,98.0,0x2d41b7,0x43d5c5,G1,0.0019339777937310686,0.10283999118726436
0xd0ddd8,10.0,0.33,0.01,500.0,196.0,0xf64fcf,0x81cd1f,G1,0.0019285042089668657,0.103116020023422
0xa77b13,10.0,0.02,0.02,500.0,98.0,0x29c2d3,0x3cb998,G1,0.0016811338877266017,0.11559072258369794
0xe7135,20.0,0.2,0.01,500.0,196.0,0x81b17f,0x69adb2,G1,0.002437876399098908,0.07742875676356703
0xbc53f2,9.0,0.3,0.01,500.0,98.0,0x47dddd,0x19ad0f,G1,0.0007399030892580596,0.1630562964350648
0xcd6888,10.0,0.11,0.02,500.0,98.0,0x6f926b,0xae5c34,G1,0.0014525925822774161,0.12711589178718813
0x68dc46,10.0,0.4,0.01,500.0,196.0,0x6e0c5d,0x8920e6,G1,0.0016946534433931817,0.1149089413787333
0x26bffc,10.0,0.1,0.02,500.0,196.0,0xcc788c,0x617014,G1,0.002375401939095556,0.08057929762977996
0x27ca41,20.0,0.3,0.01,500.0,196.0,0xa6efc9,0x8e98dc,G1,0.002221058249184097,0.08836273589370505
0x9d8fd4,10.0,0.02,0.02,500.0,107.8,0x5d147d,0x4b1146,G1,0.0018307784745311272,0.1080442566180872
0xdc292e,9.0,0.1,0.02,500.0,88.2,0x551d26,0x32299d,G1,0.0011490404316164638,0.14242380250194808
0x7ec6ac,25.0,0.02,0.01,10.0,196.0,0x7db955,0x784889,G1,0.00271363848507395,0.06352227848156382
0xafbb4a,10.0,0.1,0.02,500.0,196.0,0xa4e4f6,0x8fd526,G1,0.002375401939095556,0.08057929762977996
0x9e2714,20.0,0.4,0.01,500.0,196.0,0x8920e6,0x2a6a0f,G1,0.0019329356988162846,0.1028925432639902
0xcec3bf,20.0,0.05,0.01,500.0,184.4020456,0x928e9c,0xec744f,G1,0.0026274188804038317,0.0678702694520717
0xc430e2,10.0,0.2,0.02,500.0,196.0,0x1c37d2,0x44fd56,G1,0.002178776967043288,0.0904949497176157
0x5f8457,10.0,0.1,0.02,500.0,98.0,0xe2cde0,0xab4ec,G1,0.001480211978440459,0.12572306604196162
0xdca50,10.0,0.05,0.02,500.0,98.0,0x8695bd,0x1c5944,G1,0.0016097016352346412,0.1191929983077216
0x73a4c9,10.0,0.4,0.02,500.0,107.8,0x46e3c1,0x5d147d,G1,0.0005018793393661898,0.17505965830683362
0x5f5152,20.0,0.18,0.01,500.0,196.0,0x46096c,0x6c33e9,G1,0.002474956568312024,0.07555883122238198
0xd85d95,22.5,0.02,0.01,10.0,204.8911618,0x7401fd,0xed8c53,G1,0.0027477479292348154,0.0618021644102001
0x80651c,10.0,0.2,0.01,500.0,98.0,0x32db84,0x3442d5,G1,0.0012936650449615283,0.1351304900894931
0xaf144a,10.0,0.2,0.02,500.0,98.0,0x44fd56,0xc3f538,G1,0.0011734297766346912,0.14119386584981905
0xdf482c,10.0,0.2,0.02,500.0,196.0,0x6534a2,0xb811a8,G1,0.002178776967043288,0.0904949497176157
0xf5b664,10.0,0.2,0.02,500.0,184.4020456,0x628abd,0xc13b4e,G1,0.002115545860111558,0.09368364772946897
0xe11af0,18.0,0.02,0.01,500.0,184.4020456,0x358dd8,0x22bf12,G1,0.002568873018882551,0.07082269399900724
0xf03076,10.0,0.3,0.02,500.0,196.0,0x794599,0xaf79f,G1,0.0019269704430148072,0.10319336670734544
0x77c269,20.0,0.4,0.01,500.0,196.0,0xf5def5,0xa8c0d7,G1,0.0019329356988162846,0.1028925432639902
0x7cc84b,10.0,0.2,0.02,500.0,196.0,0x7ede02,0x784889,G1,0.002178776967043288,0.0904949497176157
0xb027f7,10.0,0.2,0.02,500.0,196.0,0x928e9c,0x3df99f,G1,0.002178776967043288,0.0904949497176157
0xa081d,10.0,0.22,0.02,500.0,196.0,0x84db14,0xca6d0a,G1,0.0021334985073162265,0.09277830899309608
0xfe69d,9.0,0.05,0.01,500.0,98.0,0x2854f2,0x9a18ba,G1,0.0015782882038411934,0.12077715444684987
0xfc6bc5,11.0,0.3,0.01,500.0,196.0,0x9e91e6,0xd134d9,G1,0.002030098843373805,0.09799267766128153
0xf9101b,35.0,0.02,0.01,10.0,210.0134409,0xc12518,0x8fd526,G1,0.002766087458366893,0.060877315504029264
0xa66d8c,10.0,0.4,0.01,500.0,98.0,0x2dc82a,0x8495c1,G1,0.00041808075366386833,0.1792855590792748
0x13a6c2,10.0,0.4,0.01,500.0,196.0,0x4b08f0,0xf5def5,G1,0.0016946534433931817,0.1149089413787333
0xd73fce,10.0,0.4,0.02,500.0,196.0,0x8a277c,0x30397b,G1,0.0015929611747063906,0.12003720736548135
0xf75d8d,9.0,0.02,0.02,500.0,88.2,0x286c45,0x303f1d,G1,0.0013761718359384203,0.13096973357076785
0xc9f696,20.0,0.1,0.02,500.0,98.0,0x2cd94a,0xefdddc,G1,0.001561396564460736,0.12162898734244605
0x7aaa2,10.0,0.1,0.02,500.0,196.0,0xcc788c,0xf4e522,G1,0.002375401939095556,0.08057929762977996
0x962dd0,20.0,0.02,0.01,500.0,196.0,0xb90436,0xe35168,G1,0.0027175620462541127,0.06332441618970043
0x5a6efe,20.0,0.06,0.01,500.0,196.0,0xec623f,0x46096c,G1,0.002664586866753161,0.06599591535758058
0xbbb7a6,10.0,0.3,0.02,500.0,98.0,0x8210f,0xd6c04d,G1,0.0007805510946228295,0.16100644755241933
0xd8d889,20.0,0.27,0.01,500.0,98.0,0x27edbe,0xb56363,G1,0.0012432992355407525,0.13767040065184982
0x24d7f5,20.0,0.05,0.02,500.0,98.0,0x6deed4,0x79aebb,G1,0.0016871616420710304,0.1152867473849912
0x35259d,20.0,0.05,0.01,500.0,88.2,0x8ca8f1,0xc5e549,G1,0.0016905445763273359,0.11511614850952065
0xa45afb,22.0,0.05,0.01,500.0,98.0,0x842558,0x5cd78,G1,0.0018701267394542866,0.10605995268575492
0x4b16eb,10.0,0.02,0.02,500.0,196.0,0x57f762,0xaa02f3,G1,0.002504178199796262,0.07408520593352685
0xee0ff4,30.0,0.02,0.01,500.0,184.4020456,0x32e47,0x3770b8,G1,0.002668278678554073,0.0658097400157126
0x39784a,10.0,0.2,0.02,500.0,98.0,0x394b65,0xae5c34,G1,0.0011734297766346912,0.14119386584981905
0x4069e,10.0,0.2,0.02,500.0,98.0,0x84fc52,0x74a865,G1,0.0011734297766346912,0.14119386584981905
0xe43d3d,10.0,0.2,0.02,500.0,98.0,0xd7d907,0x8bc9a4,G1,0.0011734297766346912,0.14119386584981905
0x177ef0,10.0,0.11,0.01,500.0,196.0,0x8a277c,0x593280,G1,0.0024271875181004973,0.07796778913612011
0x5c506a,10.0,0.02,0.02,500.0,196.0,0xb56363,0x81b17f,G1,0.002504178199796262,0.07408520593352685
0x9b23d7,20.0,0.02,0.01,500.0,225.38027799999998,0xc978da,0xf25d57,G1,0.002819708722099389,0.05817323478563419
0xe725cc,10.0,0.11,0.02,500.0,98.0,0x2fcd09,0x224e7,G1,0.0014525925822774161,0.12711589178718813
0x44c258,25.0,0.02,0.01,10.0,204.8911618,0x3ead42,0xd462cc,G1,0.0027477479292348154,0.0618021644102001
0xcc4d41,25.0,0.02,0.01,500.0,98.0,0x3a1d58,0x4649c5,G1,0.0019339777937310686,0.10283999118726436
0x2367be,10.0,0.18,0.02,500.0,196.0,0x9b9d54,0x794599,G1,0.002221880270519037,0.08832128196503583
0xe8730b,10.0,0.02,0.02,500.0,88.2,0xf29fd9,0x2d41b7,G1,0.0014982349030961207,0.12481418326565125
0x4b8462,22.0,0.4,0.01,500.0,196.0,0x50f9d8,0x30397b,G1,0.0019329356988162846,0.1028925432639902
0x16d9b7,10.0,0.02,0.02,500.0,204.8911618,0x46096c,0x53b853,G1,0.0025398937492437427,0.07228409715903727
0x82c63d,10.0,0.17852702485100544,0.01,500.0,196.0,0x1f1cf5,0x24a730,G1,0.0023000817509499917,0.08437763907668026
0x5c6969,20.0,0.1,0.01,500.0,98.0,0x6add4b,0x19ad0f,G1,0.0017543337712989154,0.11189930653009414
0xc7ca58,9.0,0.1,0.01,500.0,107.8,0x1d6445,0xd0486f,G1,0.0016059895695352362,0.1193801950387284
0x265277,10.0,0.3,0.02,500.0,196.0,0x1f6f1f,0x57f762,G1,0.0019269704430148072,0.10319336670734544
0x1f8a79,20.0,0.4,0.02,500.0,196.0,0xcafd89,0x80d1b0,G1,0.0017564091563406206,0.11179464639559007
0xcf9a3f,20.0,0.02,0.02,500.0,88.2,0xcce846,0xb72fa0,G1,0.0015672329892339799,0.12133466075267328
0xbb07ed,14.333767747275179,0.02,0.01,500.0,184.4020456,0xe463de,0x3770b8,G1,0.002555919408851478,0.07147593498365426
0xe501df,10.0,0.3,0.02,500.0,184.4020456,0xc2f25,0x90ae0,G1,0.001854866631417825,0.1068295086609345
0x20b139,10.0,0.4,0.01,500.0,196.0,0x15d9ab,0x8920e6,G1,0.0016946534433931817,0.1149089413787333
0x20d273,20.0,0.2,0.01,500.0,204.8911618,0xc0d64e,0x766cdf,G1,0.0024794531800079664,0.07533207041633744
0xf3edbc,10.0,0.1,0.01,500.0,196.0,0x377c2,0x9e91e6,G1,0.002444138829828744,0.07711294700810667
0xc74beb,20.0,0.3,0.02,500.0,225.38027799999998,0xa18552,0x669fe4,G1,0.0022240296666639287,0.08821288950527231
0x356ed3,20.0,0.02,0.01,500.0,225.38027799999998,0xd1e6eb,0x669fe4,G1,0.002819708722099389,0.05817323478563419
0xac8068,30.0,0.02,0.01,500.0,196.0,0xd9f912,0x617014,G1,0.0027175620462541127,0.06332441618970043
0x2b8821,20.0,0.02,0.01,500.0,204.8911618,0x1ca48f,0x50a0d7,G1,0.0027515652446543234,0.061609660013559636
0x449200,10.0,0.4,0.02,500.0,196.0,0x80d1b0,0x81b17f,G1,0.0015929611747063906,0.12003720736548135
0x252a0b,25.0,0.02,0.01,10.0,204.8911618,0xb0da2e,0x1ddc7,G1,0.0027477479292348154,0.0618021644102001
0x268633,11.0,0.02,0.01,500.0,98.0,0x3546f7,0xd1e6eb,G1,0.0017919592952522455,0.11000187915222996
0x86a775,10.0,0.3,0.02,500.0,196.0,0x8bf557,0xf88897,G1,0.0019269704430148072,0.10319336670734544
0x52d081,10.0,0.3,0.01,500.0,88.2,0x4ea823,0xac160b,G1,0.0006735102020209246,0.16640444069201776
0x1a6b91,10.0,0.2,0.01,500.0,98.0,0x61c076,0xa15e5d,G1,0.0012936650449615283,0.1351304900894931
0x124680,10.0,0.2,0.02,500.0,98.0,0x74a865,0x19ad0f,G1,0.0011734297766346912,0.14119386584981905
0x1bd1d2,10.0,0.1,0.02,500.0,196.0,0xa4e4f6,0xb9ae44,G1,0.002375401939095556,0.08057929762977996
0xa3d6c2,20.0,0.3,0.01,500.0,98.0,0x928e9c,0xc540b,G1,0.0011276466944886785,0.14350267286110746
0xd0950e,10.0,0.02,0.02,500.0,184.4020456,0x939404,0xec8600,G2,0.002256616216837649,0.0766956869560053
0xda8bd8,10.0,0.02,0.01,500.0,184.4020456,0xbacf75,0xbd9f18,G2,0.0023292709379325012,0.07339267136537997
0xf962f7,20.0,0.02,0.01,500.0,98.0,0x8ae1d5,0x1a6b91,G2,0.001681533514372573,0.10283999118726436
0xf03348,14.333767747275179,0.02,0.01,500.0,98.0,0xbb07ed,0x11c789,G2,0.0015525600387895889,0.10870335965400968
0xb18367,25.0,0.02,0.01,10.0,196.0,0x44c258,0x3553ea,G2,0.0025463848516862385,0.06352227848156382
0x4dcf48,10.0,0.05,0.01,500.0,196.0,0xaa3798,0x8f4d4c,G2,0.00233559211669162,0.07310529909723458
0x7348f3,22.0,0.4,0.01,500.0,98.0,0xb4d060,0x12fca0,G2,0.000268053909931128,0.16709934144209326
0xe47573,10.0,0.0,0.011787552843995953,0.0,204.8911618,0x42515f,0x622f20,G2,0.00243543561555895,0.06856623228351942
0xc4abd1,20.0,0.22,0.01,500.0,196.0,0xf734db,0x1cb495,G2,0.002197271962379941,0.07939358455624444
0x52761a,27.5,0.2,0.01,500.0,204.8911618,0xdeba3d,0x20d273,G2,0.0022866109827270643,0.07533207041633744
0x37e988,20.0,0.4,0.01,500.0,196.0,0x229344,0x61d497,G2,0.001680377553592882,0.1028925432639902
0x22c2f4,30.0,0.02,0.02,500.0,196.0,0x9e8a73,0xc41004,G2,0.0024295240009101987,0.06883498502327742
0xe9c145,10.0,0.3,0.01,500.0,98.0,0x69a734,0xb36b77,G2,0.0005538273355142607,0.15410756243773654
0xd08ea2,9.0,0.02,0.02,500.0,98.0,0x7f09d4,0x8f8274,G2,0.0012682144268916903,0.12163022765476238
0x4af169,10.0,0.18,0.02,500.0,196.0,0x393dff,0x9b37c6,G2,0.0020008940321346366,0.08832128196503583
0xbbe9ae,10.0,0.2,0.02,500.0,196.0,0xa54dd3,0x9fd897,G2,0.001953080989784853,0.0904949497176157
0xe2e6db,10.0,0.1,0.01,500.0,196.0,0x549074,0xacca06,G2,0.0022474379638510473,0.07711294700810667
0x5767df,9.0,0.02,0.02,500.0,196.0,0x7f09d4,0xfdad4f,G2,0.0021926764088924656,0.07960250676512426
0x222a3b,11.0,0.02,0.01,500.0,196.0,0xcd53fe,0x177ef0,G2,0.002396687981806389,0.07032777009490905
0xe6a100,10.0,0.02,0.02,54.62148372224396,98.0,0x13a6c2,0x1e0db5,G2,0.0013866456296150026,0.11624613006114674
0x5f7546,10.0,0.3,0.02,500.0,196.0,0xf03076,0xe925f0,G2,0.001673760496308078,0.10319336670734544
0xc1cf95,20.0,0.11,0.01,10.0,204.8911618,0x5bd5fa,0x21a3c0,G2,0.0024467508431262773,0.06805182148538888
0x31fac0,10.0,0.02,0.01,10.0,196.0,0x16d9b7,0x7ec6ac,G2,0.0023794007191487382,0.07111368045581884
0x6c8dee,20.0,0.02,0.01,10.0,204.8911618,0xe13737,0xd64cc4,G2,0.0025842213089106504,0.0618021644102001
0x466bb2,20.0,0.05,0.02,500.0,98.0,0x34850,0xb51156,G2,0.00140774867283319,0.1152867473849912
0xa3981b,9.0,0.05,0.02,500.0,196.0,0x50b05f,0x9b8127,G2,0.002138227693068475,0.08207784428684399
0x6eb4b2,20.0,0.02,0.01,10.0,204.8911618,0xb3295b,0xd64cc4,G2,0.0025842213089106504,0.0618021644102001
0x845405,20.0,0.02,0.01,500.0,196.0,0x858cf5,0xd63bd2,G2,0.002550737125914469,0.06332441618970043
0xb86ccf,20.0,0.1,0.01,500.0,196.0,0x20b139,0x630c59,G2,0.0024280333980360625,0.06890275053745888
0x50c89c,10.0,0.02,0.02,500.0,196.0,0x4b16eb,0x28988,G2,0.002314037614166164,0.07408520593352685
0x39f0b9,20.0,0.02,0.02,500.0,225.38027799999998,0xe925f0,0xae3317,G2,0.0025526920573145546,0.06323554145732542
0x2c8348,10.0,0.18,0.02,500.0,196.0,0x5d2275,0x3eeece,G2,0.0020008940321346366,0.08832128196503583
0x3cc541,10.0,0.2,0.02,500.0,196.0,0x7332a2,0x68feef,G2,0.001953080989784853,0.0904949497176157
0x427a07,20.0,0.18,0.01,500.0,204.8911618,0xefb9e4,0x91d9e7,G2,0.0023266289613242267,0.07351278042086455
0x47aef,10.0,0.2,0.01,500.0,196.0,0x1d9088,0x85720e,G2,0.0020385632926432982,0.08660876896006538
0x70c58e,35.0,0.02,0.01,10.0,210.0134409,0xdb3ddf,0xf9101b,G2,0.0026045647306987382,0.060877315504029264
0x575d81,20.0,0.02,0.01,500.0,196.0,0xe925f0,0xffa1ef,G2,0.002550737125914469,0.06332441618970043
0x48d902,10.0,0.3,0.02,500.0,98.0,0x7eb4f4,0x4543e5,G2,0.00040207613721676455,0.16100644755241933
0x21dd0f,10.0,0.2,0.02,500.0,98.0,0xdcee5c,0x17d92b,G2,0.0008378832226743518,0.14119386584981905
0x11b371,10.0,0.1,0.01,500.0,196.0,0xd3b82f,0x3a8f30,G2,0.0022474379638510473,0.07711294700810667
0x34c765,11.0,0.05,0.01,500.0,196.0,0x35baa0,0x479994,G2,0.0023484356540764964,0.07252140855878432
0x3478b1,10.0,0.3,0.02,222.25174237944168,196.0,0x86a775,0xbca0ee,G2,0.001656655362218487,0.10397099717273388
0xffd3ee,20.0,0.02,0.01,500.0,196.0,0x77c269,0x8a20dc,G2,0.002550737125914469,0.06332441618970043
0xe9408c,10.0,0.02,0.02,500.0,204.8911618,0xdb551c,0x16d9b7,G2,0.0023536556698736323,0.07228409715903727
0xc1672b,10.0,0.1,0.02,500.0,204.8911618,0x61d497,0x7d8a3,G2,0.0022142813049625854,0.078620308946757
0xdb90f8,22.0,0.2,0.01,500.0,107.8,0xb4e28,0x1653e5,G2,0.0013709257095496053,0.11696078618089985
0x27aa24,10.0,0.02,0.02,500.0,196.0,0x16d9b7,0x9db072,G2,0.002314037614166164,0.07408520593352685
0xa7ae09,10.0,0.4,0.01,500.0,98.0,0x3a8f30,0x6ca797,G2,0.0,0.1792855590792748
0x82f751,20.0,0.02,0.01,500.0,98.0,0x90b849,0xa0c605,G2,0.001681533514372573,0.10283999118726436
0xdbb687,20.0,0.2,0.01,500.0,196.0,0xf88a43,0xa75c53,G2,0.0022404912604303525,0.07742875676356703
0xb20666,10.0,0.02,0.02,500.0,196.0,0x200ca,0x66bd15,G2,0.002314037614166164,0.07408520593352685
0xa95484,10.0,0.1,0.02,500.0,196.0,0x581b79,0xf598fe,G2,0.0021711904467792433,0.08057929762977996
0x96ce9,20.0,0.18,0.02,500.0,196.0,0x3cb5d5,0x4f6543,G2,0.0021372497412100347,0.08212230375467529
0xc7bcff,10.0,0.02,0.02,500.0,98.0,0x16d9b7,0x3241bd,G2,0.001401062288020332,0.11559072258369794
0x6c86e,20.0,0.3,0.02,500.0,225.38027799999998,0x119a18,0x7eb4f4,G2,0.002003278284862736,0.08821288950527231
0xcc4f82,10.0,0.1,0.01,500.0,98.0,0x9c9fa7,0x47dfb4,G2,0.0012971508308442091,0.1203147261711489
0x900e1,10.0,0.1,0.02,500.0,196.0,0xf1ca4e,0xb21ac3,G2,0.0021711904467792433,0.08057929762977996
