,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xcfad9f,25.0,0.0,0.0,0.245,42.791599339675486,0xb2261b,0xee73d0,G38,0.028864984138018294,27.181476869476995
0xa0f8e,22.359986941529634,0.0,0.0,0.245,125.44,0x26f83f,0x26f83f,G38,0.028864984138018294,27.181476869476995
0xb2747c,10.27070090600828,0.0,0.0,0.245,125.44,0xf23452,0xcd31f2,G38,0.028705964575796477,28.407564385228657
0x69148a,25.0,0.0,0.0,0.245,54.14348003287475,0xb50cbc,0x7418ad,G38,0.028864984138018294,27.181476869476995
0xb68e59,25.0,0.0,0.0,0.245,79.9893641663471,0xa192e4,0xa192e4,G38,0.028864984138018294,27.181476869476995
0x5bb796,25.0,0.0,0.0,0.245,207.76,0xf23452,0xf23452,G38,0.028864984138018294,27.181476869476995
0x1ef2e9,22.359986941529634,0.0,0.0,0.245,125.44,0x46dbdc,0x46dbdc,G38,0.028864984138018294,27.181476869476995
0xe78ec4,25.0,0.0,0.0,0.245,42.791599339675486,0xa822ce,0xa822ce,G38,0.028864984138018294,27.181476869476995
0xd4617e,25.0,0.0,0.0,0.23315506540682956,79.9893641663471,0xa24608,0xa24608,G38,0.02868602642299503,28.561293397530317
0xafaf85,25.0,0.0,0.0,0.245,384.86309726104815,0x46124e,0x35ad7b,G39,0.030412807462485467,27.181476869476995
0x96fef,22.359986941529634,0.0,0.0,0.245,125.44,0xf4acad,0xd9ff21,G39,0.030412807462485467,27.181476869476995
0x3d0d0f,25.0,0.0,0.0,0.245,79.9893641663471,0xe78ec4,0xb68e59,G39,0.030412807462485467,27.181476869476995
0xa26006,22.359986941529634,0.0,0.0,0.245,384.86309726104815,0x5a4579,0x35ad7b,G39,0.030412807462485467,27.181476869476995
0xda39cf,10.27070090600828,0.3581585846889028,0.0,0.08772087780271695,79.9893641663471,0xbfa92f,0x68e692,G39,0.0027078193569568245,121.82010929947214
0xd8b024,25.0,0.0,0.0,0.245,125.44,0xb0b7e4,0xcfad9f,G39,0.030412807462485467,27.181476869476995
0xe0b6e2,25.0,0.0,0.0,0.1766827544772699,125.44,0x7d6bfc,0xbfa92f,G39,0.027338415545448313,37.683421337887204
0x81a9ad,25.0,0.0,0.0,0.245,125.44,0x69148a,0xb0b7e4,G39,0.030412807462485467,27.181476869476995
0x8684c6,16.01376249835578,0.0,0.0,0.245,125.44,0x127e62,0x8c5e4d,G39,0.030163224701829954,28.03403710363305
0xbffe5a,25.0,0.0,0.0,0.245,125.44,0x477040,0x35ad7b,G39,0.030412807462485467,27.181476869476995
0x6c485d,25.0,0.0,0.0,0.245,42.791599339675486,0x477040,0x127e62,G39,0.030412807462485467,27.181476869476995
0xec9e58,25.0,0.0,0.0,0.245,207.76,0x5bb796,0x1eeb97,G39,0.030412807462485467,27.181476869476995
0x8e37c0,10.27070090600828,0.0,0.0,0.1766827544772699,125.44,0x5a4579,0xbfa92f,G39,0.02684160069079647,39.38051206523443
0x804dee,25.0,0.0,0.0,0.21920671263163002,125.44,0x477040,0x816e6b,G39,0.02947723831667959,30.377326806878624
0xa1f92b,24.188131898115746,0.0,0.0,0.245,384.86309726104815,0xf8c3a9,0xb13974,G39,0.030412807462485467,27.181476869476995
0xad187d,24.188131898115746,0.0,0.0,0.21920671263163002,79.9893641663471,0x816e6b,0x400079,G39,0.02947723831667959,30.377326806878624
0x373290,25.0,0.13431381412443377,0.09028991045500878,0.245,79.9893641663471,0xe919b7,0xe919b7,G39,0.017807363272940507,70.240943082823
0x6726b7,19.090735511647235,0.0,0.0,0.245,125.44,0xf4acad,0x477040,G39,0.030207408084407392,27.88310923146316
0xcc83cb,22.359986941529634,0.0,0.0,0.245,54.14348003287475,0xf8c3a9,0x5a4579,G39,0.030412807462485467,27.181476869476995
0x7379c9,22.359986941529634,0.0,0.0,0.245,42.791599339675486,0xd9ff21,0x8d3297,G39,0.030412807462485467,27.181476869476995
0x2293f,22.359986941529634,0.0,0.0,0.245,125.44,0x63484c,0x477040,G39,0.030412807462485467,27.181476869476995
0xcd191b,22.359986941529634,0.0,0.0,0.245,125.44,0x63484c,0x127e62,G39,0.030412807462485467,27.181476869476995
0x82f6ac,25.0,0.0,0.0,0.23315506540682956,79.9893641663471,0xd4617e,0x477040,G39,0.030008873048853628,28.56129339753032
0x7af2a9,24.188131898115746,0.5496954736178061,0.0,0.245,125.44,0x8d3297,0xa0f8e,G39,0.02098313196410593,59.39270143402348
0x52658a,22.359986941529634,0.0,0.0,0.245,125.44,0x8cccd4,0x8cccd4,G39,0.030412807462485467,27.181476869476995
0xbc1a2f,25.0,0.8033636162004327,0.0,0.245,125.44,0x8c5e4d,0xd68307,G39,0.0,131.06986316450715
0x47c091,24.188131898115746,0.0,0.0,0.245,79.9893641663471,0xf8c3a9,0x9ee25d,G39,0.030412807462485467,27.181476869476995
0x36af5e,22.359986941529634,0.0,0.0,0.245,125.44,0xf4acad,0x1ef2e9,G39,0.030412807462485467,27.181476869476995
0xd13ce4,25.0,0.0,0.024842129529599077,0.245,54.14348003287475,0xd68307,0x7d6bfc,G39,0.028513630529925175,33.668955115469544
0xe5838,10.27070090600828,0.0,0.0,0.245,125.44,0xdbd56e,0x477040,G39,0.030053876451247918,28.407564385228657
0xcdec66,22.359986941529634,0.0,0.0,0.1766827544772699,125.44,0x63484c,0xbfa92f,G39,0.027338415545448313,37.683421337887204
0x2bed50,24.188131898115746,0.0,0.0,0.245,42.791599339675486,0x8d3297,0x8d3297,G39,0.030412807462485467,27.181476869476995
0xf12f3b,22.359986941529634,0.0,0.0,0.245,125.44,0xf26dd3,0xf26dd3,G39,0.030412807462485467,27.181476869476995
0x31c80b,24.188131898115746,0.0,0.0,0.245,42.791599339675486,0xf8c3a9,0xf8c3a9,G39,0.030412807462485467,27.181476869476995
0x46da7f,22.359986941529634,0.0,0.0,0.245,125.44,0x8cccd4,0x8cccd4,G39,0.030412807462485467,27.181476869476995
0x3ad9e8,22.359986941529634,0.0,0.0,0.245,125.44,0xd9ff21,0xd9ff21,G39,0.030412807462485467,27.181476869476995
0x904f4b,2.08126135026879,0.5496954736178061,0.0,0.245,125.44,0x7af2a9,0xa26006,G40,0.0,77.56200700024193
0x43ea32,22.359986941529634,0.0,0.0,0.245,42.791599339675486,0xcd191b,0x31c80b,G40,0.029963154901006855,27.181476869476995
0xf8c844,24.188131898115746,0.0,0.0,0.245,125.44,0xa1f92b,0xd8b024,G40,0.029963154901006855,27.181476869476995
0x38d437,22.359986941529634,0.0,0.0,0.245,125.44,0xf12f3b,0xe5838,G40,0.029963154901006855,27.181476869476995
0x163af6,25.0,0.0,0.0,0.1967011545372847,384.86309726104815,0xe0b6e2,0xa1f92b,G40,0.025996830991763586,33.850517625638794
0xd305d6,25.0,0.0,0.0,0.245,42.791599339675486,0x82f6ac,0x2bed50,G40,0.029963154901006855,27.181476869476995
0x6025ee,25.0,0.0,0.0,0.245,42.791599339675486,0x6c485d,0x7af2a9,G40,0.029963154901006855,27.181476869476995
0xbfd1f5,24.188131898115746,0.0,0.0,0.21920671263163002,79.9893641663471,0x46da7f,0xad187d,G40,0.0280624653595075,30.377326806878624
0x19ee60,19.090735511647235,0.0,0.0,0.21920671263163002,79.9893641663471,0x6726b7,0xad187d,G40,0.02759639734160963,31.160981061454482
0x367c88,19.090735511647235,0.0,0.0,0.245,384.86309726104815,0x6726b7,0xa26006,G40,0.02954586832043328,27.88310923146316
0x3cf119,22.359986941529634,0.0,0.0,0.245,125.44,0xa26006,0x3ad9e8,G40,0.029963154901006855,27.181476869476995
0xdfcca0,22.359986941529634,0.0,0.0,0.245,384.86309726104815,0x46da7f,0xafaf85,G40,0.029963154901006855,27.181476869476995
0x40a52c,25.0,0.0,0.0,0.245,125.44,0xafaf85,0x52658a,G40,0.029963154901006855,27.181476869476995
0x29bb15,22.359986941529634,0.0,0.0,0.245,125.44,0xcd191b,0x2bed50,G40,0.029963154901006855,27.181476869476995
0xe9c2d4,16.01376249835578,0.0,0.0,0.245,125.44,0x3d0d0f,0x8684c6,G40,0.029456105961820377,28.03403710363305
0x613636,22.359986941529634,0.0,0.0,0.245,42.791599339675486,0x7379c9,0xad187d,G40,0.029963154901006855,27.181476869476995
0x302057,25.0,0.0,0.0,0.245,125.44,0xa1f92b,0x81a9ad,G40,0.029963154901006855,27.181476869476995
0x504ef5,24.188131898115746,0.0,0.0,0.245,125.44,0x31c80b,0x6726b7,G40,0.029963154901006855,27.181476869476995
0xd9c131,24.188131898115746,0.5496954736178061,0.0,0.245,125.44,0x7af2a9,0x46da7f,G40,0.010805954516780384,59.39270143402348
0x49c28c,25.0,0.0,0.0,0.23315506540682956,79.9893641663471,0x82f6ac,0x82f6ac,G40,0.029142527244693555,28.56129339753032
0xb5d035,24.188131898115746,0.0,0.0,0.245,125.44,0xad187d,0x8684c6,G40,0.029963154901006855,27.181476869476995
0xdf507,22.359986941529634,0.0,0.0,0.245,54.14348003287475,0xcc83cb,0xcd191b,G40,0.029963154901006855,27.181476869476995
0xdfbd9e,22.359986941529634,0.0,0.0,0.245,42.791599339675486,0x46da7f,0x6c485d,G40,0.029963154901006855,27.181476869476995
0x75bf37,25.0,0.0,0.0,0.245,42.791599339675486,0xa1f92b,0x6c485d,G40,0.029963154901006855,27.181476869476995
0xe46ceb,22.359986941529634,0.0,0.0,0.245,125.44,0xcd191b,0x46da7f,G40,0.029963154901006855,27.181476869476995
0xb9094b,22.359986941529634,0.0,0.0,0.245,42.791599339675486,0x3ad9e8,0x31c80b,G40,0.029963154901006855,27.181476869476995
0x29bd41,22.359986941529634,0.0,0.0,0.245,269.2663116984379,0xcdec66,0xd13ce4,G40,0.029963154901006855,27.181476869476995
0x56d61d,19.090735511647235,0.0,0.0,0.245,125.44,0x6726b7,0x8684c6,G40,0.02954586832043328,27.88310923146316
0x97557f,24.188131898115746,0.5496954736178061,0.0,0.245,42.791599339675486,0x7af2a9,0x2bed50,G40,0.010805954516780384,59.39270143402348
0x434fb6,25.0,0.0,0.0,0.245,384.86309726104815,0x804dee,0xafaf85,G40,0.029963154901006855,27.181476869476995
0xfe8cdc,25.0,0.0,0.0,0.245,42.791599339675486,0x804dee,0x7379c9,G40,0.029963154901006855,27.181476869476995
0x115634,22.359986941529634,0.0,0.0,0.245,125.44,0x96fef,0x96fef,G40,0.029963154901006855,27.181476869476995
0x470e53,22.359986941529634,0.0,0.0,0.245,125.44,0x2293f,0x2293f,G40,0.029963154901006855,27.181476869476995
0xdd3d2d,22.359986941529634,0.0,0.0,0.245,54.14348003287475,0xcc83cb,0xcc83cb,G40,0.029963154901006855,27.181476869476995
0x6afed6,24.188131898115746,0.0,0.0,0.245,384.86309726104815,0xa1f92b,0xa1f92b,G40,0.029963154901006855,27.181476869476995
0x901a04,22.359986941529634,0.0,0.0,0.245,125.44,0x3ad9e8,0x3ad9e8,G40,0.029963154901006855,27.181476869476995
0xf46b2d,25.0,0.0,0.0,0.245,42.791599339675486,0xd305d6,0x75bf37,G41,0.03009827928614778,27.181476869476995
0x5531f2,22.359986941529634,0.0,0.0,0.245,125.44,0x470e53,0xf8c844,G41,0.03009827928614778,27.181476869476995
0x4a0185,25.0,0.0,0.0,0.245,125.44,0x434fb6,0xe46ceb,G41,0.03009827928614778,27.181476869476995
0x83680b,22.359986941529634,0.0,0.0,0.21920671263163002,79.9893641663471,0x29bd41,0xbfd1f5,G41,0.022469486365981513,30.377326806878624
0xf7219f,22.359986941529634,0.0,0.0,0.245,54.14348003287475,0xdd3d2d,0x38d437,G41,0.03009827928614778,27.181476869476995
0xeaac3e,24.188131898115746,0.0,0.0,0.245,125.44,0xbfd1f5,0x470e53,G41,0.03009827928614778,27.181476869476995
0x7d369e,24.188131898115746,0.0,0.0,0.245,125.44,0x6afed6,0xe9c2d4,G41,0.03009827928614778,27.181476869476995
0xe2f71b,25.0,0.0,0.0,0.245,125.44,0x6025ee,0xe9c2d4,G41,0.03009827928614778,27.181476869476995
0x2ed559,25.0,0.0,0.0,0.21920671263163002,79.9893641663471,0x434fb6,0x19ee60,G41,0.022469486365981513,30.377326806878624
0x25fbdf,25.0,0.0,0.0,0.245,42.791599339675486,0x504ef5,0xfe8cdc,G41,0.03009827928614778,27.181476869476995
0x5e1bfd,22.359986941529634,0.0,0.0,0.245,54.14348003287475,0xdfbd9e,0xdf507,G41,0.03009827928614778,27.181476869476995
0xa50373,19.090735511647235,0.0,0.0,0.245,279.4836411262661,0x56d61d,0x613636,G41,0.0284234171679247,27.88310923146316
0x824d73,25.0,0.0,0.0,0.17578395019420665,79.9893641663471,0xd305d6,0x19ee60,G41,0.004569469386143419,37.87599255166291
0x8c56f4,19.090735511647235,0.0,0.0,0.245,125.44,0x367c88,0xb5d035,G41,0.0284234171679247,27.88310923146316
0x5eeb61,22.359986941529634,0.0,0.0,0.245,125.44,0x43ea32,0xe46ceb,G41,0.03009827928614778,27.181476869476995
0x549690,24.188131898115746,0.0,0.0,0.245,125.44,0x504ef5,0x43ea32,G41,0.03009827928614778,27.181476869476995
0x16043c,22.359986941529634,0.0,0.0,0.245,125.44,0xdfbd9e,0x3cf119,G41,0.03009827928614778,27.181476869476995
0xba9c2e,24.188131898115746,0.0,0.0,0.245,125.44,0x504ef5,0xd9c131,G41,0.03009827928614778,27.181476869476995
0xbae511,22.359986941529634,0.0,0.0,0.245,125.44,0x29bb15,0xdd3d2d,G41,0.03009827928614778,27.181476869476995
0xfdc31c,25.0,0.0,0.0,0.245,384.86309726104815,0x302057,0xdfcca0,G41,0.03009827928614778,27.181476869476995
0xdf0635,22.359986941529634,0.0,0.0,0.16732276944214924,125.44,0x43ea32,0x115634,G41,0.0,39.79023227536311
0xb18282,22.359986941529634,0.0,0.0,0.245,42.791599339675486,0xdf507,0xb9094b,G41,0.03009827928614778,27.181476869476995
0xff2532,24.58350598929914,0.0,0.0,0.245,42.791599339675486,0xe46ceb,0xdfbd9e,G41,0.03009827928614778,27.181476869476995
0x62de8c,24.188131898115746,0.0,0.0,0.21920671263163002,79.9893641663471,0x367c88,0xbfd1f5,G41,0.022469486365981513,30.377326806878624
0xa66f97,22.359986941529634,0.0,0.0,0.245,269.2663116984379,0x3cf119,0x29bd41,G41,0.03009827928614778,27.181476869476995
0xb3b208,25.0,0.0,0.0,0.245,54.14348003287475,0x434fb6,0xdf507,G41,0.03009827928614778,27.181476869476995
0x9860e7,22.359986941529634,0.0,0.0,0.245,125.44,0x470e53,0xe46ceb,G41,0.03009827928614778,27.181476869476995
0xe76c14,19.090735511647235,0.0,0.0,0.245,384.86309726104815,0x367c88,0x901a04,G41,0.0284234171679247,27.88310923146316
0xa76161,22.359986941529634,0.0,0.0,0.245,384.86309726104815,0x29bd41,0x434fb6,G41,0.03009827928614778,27.181476869476995
0xa4d786,24.188131898115746,0.0,0.0,0.245,269.2663116984379,0x6afed6,0x29bd41,G41,0.03009827928614778,27.181476869476995
0x3872ae,25.0,0.0,0.0,0.245,125.44,0x302057,0xe9c2d4,G41,0.03009827928614778,27.181476869476995
0xc2a097,22.359986941529634,0.0,0.0,0.245,42.791599339675486,0x613636,0x613636,G41,0.03009827928614778,27.181476869476995
0x556e6f,24.188131898115746,0.0,0.0,0.245,125.44,0xb5d035,0xb5d035,G41,0.03009827928614778,27.181476869476995
0x1f7e0b,25.0,0.0,0.0,0.245,125.44,0x302057,0x302057,G41,0.03009827928614778,27.181476869476995
0xdbceb3,22.359986941529634,0.0,0.0,0.245,125.44,0x29bb15,0x29bb15,G41,0.03009827928614778,27.181476869476995
0x8dc85,22.359986941529634,0.0,0.0,0.245,125.44,0x901a04,0x901a04,G41,0.03009827928614778,27.181476869476995
0x46cfc5,24.58350598929914,0.0,0.0,0.245,42.791599339675486,0xff2532,0x5531f2,G42,0.031513903006078245,27.181476869476995
0x6f35fb,3.3006102707755893,0.0,0.0,0.245,125.44,0x16043c,0xbae511,G42,0.0,34.46215391309871
0x170a16,24.188131898115746,0.0,0.0,0.245,125.44,0xdbceb3,0x7d369e,G42,0.031513903006078245,27.181476869476995
0x5970d6,25.0,0.0,0.0,0.21920671263163002,79.9893641663471,0x2ed559,0xa66f97,G42,0.01768088935283743,30.377326806878624
0xd97e93,22.359986941529634,0.0,0.0,0.245,125.44,0x9860e7,0x3872ae,G42,0.031513903006078245,27.181476869476995
0x714246,24.188131898115746,0.0,0.0,0.245,125.44,0xeaac3e,0x25fbdf,G42,0.031513903006078245,27.181476869476995
0xcd3eb7,24.58350598929914,0.0,0.0,0.245,42.791599339675486,0xff2532,0x5e1bfd,G42,0.031513903006078245,27.181476869476995
0xbb7a1f,25.0,0.0,0.0,0.21920671263163002,42.791599339675486,0x2ed559,0xc2a097,G42,0.01768088935283743,30.377326806878624
0x1d5278,25.0,0.0,0.0,0.245,384.86309726104815,0xb3b208,0xa76161,G42,0.031513903006078245,27.181476869476995
0x92e2b0,25.0,0.0,0.0,0.245,42.791599339675486,0x3872ae,0xff2532,G42,0.031513903006078245,27.181476869476995
0xc31572,19.090735511647235,0.0,0.0,0.245,125.44,0xf46b2d,0x8c56f4,G42,0.02847693624198751,27.88310923146316
0x6b4493,25.0,0.0,0.0,0.245,125.44,0x3872ae,0x549690,G42,0.031513903006078245,27.181476869476995
0xe4a006,22.359986941529634,0.0,0.0,0.245,125.44,0x5eeb61,0xb18282,G42,0.031513903006078245,27.181476869476995
0x2874a2,22.359986941529634,0.0,0.0,0.21920671263163002,79.9893641663471,0xb18282,0x2ed559,G42,0.01768088935283743,30.377326806878624
0xb5a008,24.188131898115746,0.0,0.0,0.245,125.44,0xeaac3e,0x549690,G42,0.031513903006078245,27.181476869476995
0xab5dbf,25.0,0.0,0.0,0.245,125.44,0xb3b208,0x8dc85,G42,0.031513903006078245,27.181476869476995
0x52f0f7,19.090735511647235,0.0,0.0,0.245,384.86309726104815,0xe76c14,0xe76c14,G42,0.02847693624198751,27.88310923146316
0x570b60,24.188131898115746,0.0,0.0,0.245,125.44,0x556e6f,0x16043c,G42,0.031513903006078245,27.181476869476995
0x947e28,22.359986941529634,0.0,0.0,0.245,125.44,0xf7219f,0x5eeb61,G42,0.031513903006078245,27.181476869476995
0x9ea7c7,22.359986941529634,0.0,0.0,0.245,54.14348003287475,0x5e1bfd,0xfdc31c,G42,0.031513903006078245,27.181476869476995
0xef9050,22.359986941529634,0.0,0.0,0.21920671263163002,125.44,0x83680b,0x16043c,G42,0.01768088935283743,30.377326806878624
0xcd2979,22.359986941529634,0.0,0.0,0.245,54.14348003287475,0x5eeb61,0x5e1bfd,G42,0.031513903006078245,27.181476869476995
0x774392,22.359986941529634,0.0,0.0,0.245,125.44,0x8dc85,0x549690,G42,0.031513903006078245,27.181476869476995
0x18ae6f,22.359986941529634,0.0,0.0,0.245,384.86309726104815,0xa76161,0xfdc31c,G42,0.031513903006078245,27.181476869476995
0x1e4396,25.0,0.0,0.0,0.245,42.791599339675486,0xfdc31c,0xc2a097,G42,0.031513903006078245,27.181476869476995
0xa229ce,22.359986941529634,0.0,0.0,0.245,384.86309726104815,0x9860e7,0xa76161,G42,0.031513903006078245,27.181476869476995
0xc0cafe,19.090735511647235,0.14293824643306285,0.0,0.245,42.791599339675486,0x8c56f4,0x25fbdf,G42,0.008771942513098003,32.435566458324736
0x63257e,25.0,0.0,0.0,0.245,125.44,0x1f7e0b,0x549690,G42,0.031513903006078245,27.181476869476995
0x4f5f9b,22.359986941529634,0.0,0.0,0.245,125.44,0xa66f97,0xeaac3e,G42,0.031513903006078245,27.181476869476995
0xa1257a,19.090735511647235,0.0,0.0,0.245,125.44,0x8c56f4,0x5531f2,G42,0.02847693624198751,27.88310923146316
0xcac99e,22.359986941529634,0.0,0.0,0.245,54.14348003287475,0xeaac3e,0xf7219f,G42,0.031513903006078245,27.181476869476995
0x53b3f1,24.188131898115746,0.0,0.0,0.245,125.44,0x549690,0x549690,G42,0.031513903006078245,27.181476869476995
0xaad2fb,22.359986941529634,0.0,0.0,0.245,125.44,0xbae511,0xbae511,G42,0.031513903006078245,27.181476869476995
0x4669f4,22.359986941529634,0.0,0.0,0.245,125.44,0x16043c,0x16043c,G42,0.031513903006078245,27.181476869476995
0x5797c0,22.359986941529634,0.0,0.0,0.245,300.22261829615087,0x5eeb61,0x5eeb61,G42,0.031513903006078245,27.181476869476995
0x5bc26d,5.567207749883715,0.0,0.0,0.245,125.44,0x8dc85,0x8dc85,G42,0.015712213191555344,30.832151311828305
0x4483a5,25.0,0.0,0.0,0.245,42.791599339675486,0x1e4396,0x46cfc5,G43,0.02898731945279015,27.181476869476995
0x39c708,25.0,0.0,0.6209511643797648,0.21920671263163002,79.9893641663471,0x92e2b0,0x5970d6,G43,0.0,361.96752237434936
0x383342,22.359986941529634,0.0,0.0,0.21920671263163002,125.44,0x170a16,0xef9050,G43,0.0287106080297709,30.377326806878624
0x3771b9,19.090735511647235,0.14293824643306285,0.0,0.245,125.44,0xc0cafe,0xc31572,G43,0.02853239615060821,32.435566458324736
0x13599f,22.359986941529634,0.0,0.0,0.245,42.791599339675486,0xcac99e,0xcd3eb7,G43,0.02898731945279015,27.181476869476995
0x75bd98,24.188131898115746,0.48643882266854876,0.0,0.245,300.22261829615087,0x570b60,0x5797c0,G43,0.026815446948891233,52.26529353991068
0x284972,24.188131898115746,0.0,0.0,0.245,54.14348003287475,0x570b60,0xcd2979,G43,0.02898731945279015,27.181476869476995
0x30fc98,22.359986941529634,0.0,0.0,0.245,125.44,0x774392,0x774392,G43,0.02898731945279015,27.181476869476995
0xfbf37d,25.0,0.0,0.0,0.245,125.44,0x63257e,0xef9050,G43,0.02898731945279015,27.181476869476995
0x5e1b73,22.359986941529634,0.0,0.0,0.21920671263163002,79.9893641663471,0x2874a2,0x170a16,G43,0.0287106080297709,30.377326806878624
0xf7cce3,25.0,0.0,0.0,0.070319719560012,125.44,0xbb7a1f,0x6b4493,G43,0.023145596040595927,94.64985673422804
0xd5c8d1,22.359986941529634,0.0,0.0,0.245,125.44,0xcac99e,0x170a16,G43,0.02898731945279015,27.181476869476995
0xb2a981,25.0,0.0,0.0,0.245,125.44,0x6b4493,0x6b4493,G43,0.02898731945279015,27.181476869476995
0xd8df8,22.359986941529634,0.0,0.0,0.245,125.44,0x9ea7c7,0x4f5f9b,G43,0.02898731945279015,27.181476869476995
0xb58967,22.359986941529634,0.0,0.0,0.245,125.44,0x9ea7c7,0xaad2fb,G43,0.02898731945279015,27.181476869476995
0xb691db,22.359986941529634,0.0,0.0,0.245,42.791599339675486,0xd97e93,0xcd3eb7,G43,0.02898731945279015,27.181476869476995
0x4f2449,22.359986941529634,0.0,0.0,0.245,54.14348003287475,0x5797c0,0xcac99e,G43,0.02898731945279015,27.181476869476995
0x1f37fe,24.188131898115746,0.0,0.0,0.245,125.44,0xe4a006,0x53b3f1,G43,0.02898731945279015,27.181476869476995
0xcbf11,22.359986941529634,0.5156695769054662,0.0,0.245,125.44,0xef9050,0xe4a006,G43,0.026549764221755857,55.33376869579612
0xe2f5f,22.359986941529634,0.0,0.0,0.23597304589834928,125.44,0xaad2fb,0x4669f4,G43,0.028897358701009374,28.22046926021468
0x13ea38,24.188131898115746,0.0,0.0,0.245,125.44,0xcd3eb7,0x170a16,G43,0.02898731945279015,27.181476869476995
0xd3fca6,25.0,0.0,0.0,0.245,42.791599339675486,0xbb7a1f,0xcd3eb7,G43,0.02898731945279015,27.181476869476995
0x1b01c3,22.359986941529634,0.4327754003291291,0.0,0.245,125.44,0xa1257a,0xd97e93,G43,0.027233585222709484,47.436048828483116
0x575224,25.0,0.0,0.0,0.245,42.791599339675486,0x774392,0x92e2b0,G43,0.02898731945279015,27.181476869476995
0x62fba7,22.359986941529634,0.0,0.0,0.21920671263163002,125.44,0x774392,0xef9050,G43,0.0287106080297709,30.377326806878624
0x5a59f0,22.359986941529634,0.0,0.0,0.20766036083119377,384.86309726104815,0xaad2fb,0x52f0f7,G43,0.028564465151401815,32.065188853162965
0x34c38c,25.0,0.0,0.0,0.245,42.791599339675486,0x1d5278,0x92e2b0,G43,0.02898731945279015,27.181476869476995
0xcf9447,22.359986941529634,0.0,0.0,0.21920671263163002,42.791599339675486,0x2874a2,0xbb7a1f,G43,0.0287106080297709,30.377326806878624
0x856326,25.0,0.0,0.0,0.245,42.791599339675486,0x1d5278,0x92e2b0,G43,0.02898731945279015,27.181476869476995
0x62e09a,25.0,0.0,0.0,0.245,384.86309726104815,0xab5dbf,0x52f0f7,G43,0.02898731945279015,27.181476869476995
0xf1491b,22.359986941529634,0.0,0.0,0.21920671263163002,79.9893641663471,0xcac99e,0x5970d6,G43,0.0287106080297709,30.377326806878624
0xa1e457,24.188131898115746,0.0,0.0,0.245,125.44,0xb5a008,0xb5a008,G43,0.02898731945279015,27.181476869476995
0xd2cfac,22.359986941529634,0.0,0.0,0.245,54.14348003287475,0x9ea7c7,0x9ea7c7,G43,0.02898731945279015,27.181476869476995
0xbf1fa6,25.0,0.0,0.0,0.245,125.44,0xab5dbf,0xab5dbf,G43,0.02898731945279015,27.181476869476995
0x98b549,22.359986941529634,0.0,0.0,0.245,125.44,0xe4a006,0xe4a006,G43,0.02898731945279015,27.181476869476995
0xefce92,24.188131898115746,0.0,0.0,0.245,305.77365084984575,0x570b60,0x570b60,G43,0.02898731945279015,27.181476869476995
0x4114fa,24.188131898115746,0.0,0.0,0.245,54.14348003287475,0x383342,0x284972,G44,0.03017404543497046,27.181476869476995
0x437685,22.359986941529634,0.0,0.0,0.20766036083119377,319.5811421627451,0x5a59f0,0x284972,G44,0.027989891204759882,32.065188853162965
0x8f7c0a,25.0,0.0,0.0,0.245,125.44,0x62e09a,0x98b549,G44,0.03017404543497046,27.181476869476995
0x605b65,10.811254153931197,0.0,0.0,0.245,42.791599339675486,0x5a59f0,0xb691db,G44,0.029642753402652967,28.3694320189701
0x67e050,19.090735511647235,0.0,0.0,0.245,125.44,0x3771b9,0xd5c8d1,G44,0.029860252709968664,27.88310923146316
0xfa9f24,22.359986941529634,0.6323538806262874,0.0,0.245,54.14348003287475,0xd2cfac,0x75bd98,G44,0.010008475070851515,72.27116709506855
0x5fb95,25.0,0.0,0.0,0.245,42.791599339675486,0x856326,0xd3fca6,G44,0.03017404543497046,27.181476869476995
0x643aef,22.359986941529634,0.4327754003291291,0.0,0.245,125.44,0x1b01c3,0xfbf37d,G44,0.021115544611590945,47.436048828483116
0xe73c44,19.090735511647235,0.14293824643306285,0.0,0.245,125.44,0x3771b9,0x284972,G44,0.027824246339585256,32.435566458324736
0xa8e677,24.188131898115746,0.0,0.0,0.245,125.44,0x1f37fe,0x98b549,G44,0.03017404543497046,27.181476869476995
0xcbabbe,24.188131898115746,0.0,0.0,0.21920671263163002,125.44,0xa1e457,0x383342,G44,0.028744757798186915,30.377326806878624
0xf0372a,22.359986941529634,0.0,0.0,0.245,42.791599339675486,0x383342,0xb691db,G44,0.03017404543497046,27.181476869476995
0x552db5,25.0,0.0,0.0,0.245,125.44,0x4483a5,0xb2a981,G44,0.03017404543497046,27.181476869476995
0x1bb3bb,24.188131898115746,0.0,0.0,0.245,54.14348003287475,0x1f37fe,0xd2cfac,G44,0.03017404543497046,27.181476869476995
0x7093ca,25.0,0.0,0.0,0.070319719560012,125.44,0x62fba7,0xf7cce3,G44,0.0,94.64985673422804
0x4fe293,16.977067849548817,0.0,0.0,0.245,125.44,0x856326,0x98b549,G44,0.02981421128050648,27.986056668828358
0x91c87f,22.359986941529634,0.0,0.0,0.23597304589834928,125.44,0xe2f5f,0x383342,G44,0.029709374374726327,28.22046926021468
0x467c28,22.359986941529634,0.0,0.0,0.21920671263163002,42.791599339675486,0x13599f,0xcf9447,G44,0.028744757798186915,30.377326806878624
